A	2023-09-15	122.18	0.20423975	0.203913	120.0P 120.0C 125.0P 125.0C	1394094.995807
AAC	2023-09-15	10.685	0.8746466666666667	0.384487	10.0C 10.0P 12.5P 12.5C	1394094.273768
AAN	2023-09-15	12.19	0.4608643333333333	0.481438	12.5P 12.5C 10.0P 10.0C	1394093.511245
AAOI	2023-09-01	15.17	1.470709	1.470681	15.0P 15.0C 15.5C 15.5P	184492.026579
AAON	2023-09-15	63.13	0.3178555	0.31559400000000004	65.0C 65.0P 60.0C 60.0P	1394091.291718
AAPB	2023-09-15	27.1096	0.056436	0.056436	27.0C 27.0P 28.0C 28.0P	1394090.376594
AAPD	2023-09-15	20.82	0.595003	0.194897	21.0P 21.0C 20.0P 20.0C	1394089.475672
AAPU	2023-09-15	27.4	0.14017266666666667	0.060651	27.0C 27.0P 28.0C 28.0P	1394088.55536
AAT	2023-09-15	21.55	0.3690263333333333	0.382024	22.5P 22.5C 20.0P 20.0C	1394087.781147
AAXJ	2023-09-15	66.2	0.16867575	0.16968	65.79C 65.79P 66.79C 66.79P	1394086.690752
AB	2023-09-15	31.75	0.29203575000000004	0.2754755	30.0C 30.0P 35.0C 35.0P	1394085.918287
ABCB	2023-09-15	40.2	0.4286405	0.459616	40.0C 40.0P 45.0C 45.0P	1394082.138111
ABCL	2023-09-15	5.775	0.52895125	0.5413275	6.0P 6.0C 5.0P 5.0C	1394081.365791
ABCM	2023-09-15	22.595	0.36277575	0.210522	22.5C 22.5P 25.0C 25.0P	1394080.627448
ABG	2023-09-15	227.445	0.286108	0.28847199999999995	230.0P 230.0C 220.0P 220.0C	1394079.453359
ABM	2023-09-15	45.8	0.432288	0.423334	45.0C 45.0P 50.0P 50.0C	1394078.70006
ABOS	2023-09-15	6.27	0.87976375	0.9282935	7.5C 7.5P 5.0P 5.0C	1394078.007724
ABR	2023-09-15	16.0387	0.3055415	0.304608	15.0P 15.0C 17.5P 17.5C	1394077.304093
ACA	2023-09-15	78.725	0.2543025	0.256977	80.0P 80.0C 75.0C 75.0P	1394076.396401
ACAD	2023-09-15	27.02	0.43038025	0.43056950000000005	27.0C 27.0P 28.0C 28.0P	1394075.111028
ACCD	2023-09-15	13.75	0.5494605	0.5528219999999999	12.5C 12.5P 15.0P 15.0C	1394074.388175
ACDC	2023-09-15	11.07	0.40825849999999997	0.391797	10.0C 10.0P 12.5P 12.5C	1394073.670893
ACEL	2023-09-15	11.695	0.48774625	0.45996349999999997	12.5C 12.5P 10.0C 10.0P	1394072.936682
ACES	2023-09-15	42.06	0.21934525	0.229026	42.0P 42.0C 43.0C 43.0P	1394072.013534
ACGL	2023-09-15	77.38	0.2169435	0.2195945	75.0C 75.0P 80.0C 80.0P	1394071.219665
ACHC	2023-09-15	77.85	0.24078175000000002	0.248304	80.0C 80.0P 75.0C 75.0P	1394070.066005
ACHR	2023-09-15	6.9661	1.0148465	1.062512	7.5C 7.5P 5.0C 5.0P	1394069.399658
ACI	2023-09-15	22.47	0.08867833333333333	0.074154	22.0P 22.0C 23.0C 23.0P	1394068.569343
ACIC	2023-09-15	7.8	0.77135875	0.7552559999999999	7.5P 7.5C 10.0P 10.0C	1394067.846699
ACIW	2023-09-15	24.52	0.30815525	0.28497649999999997	25.0C 25.0P 22.5P 22.5C	1394067.125763
ACLS	2023-09-15	188.25	0.43126525000000004	0.4310435	190.0C 190.0P 185.0C 185.0P	1394065.886707
ACLX	2023-09-15	36.07	0.74894725	0.7407779999999999	35.0C 35.0P 40.0C 40.0P	1394065.119717
ACM	2023-09-15	88.36	0.19040475	0.18137599999999998	87.5P 87.5C 90.0P 90.0C	1394063.978871
ACMR	2023-09-15	17.42	0.591619	0.5668635	17.5P 17.5C 15.0C 15.0P	1394063.204562
ACNB	2023-09-15	33.49	0.37552650000000004	0.3117225	35.0C 35.0P 30.0P 30.0C	1394062.43767
ACR	2023-09-15	8.5314	0.3812175	0.3812175	7.5C 7.5P 10.0C 10.0P	1394061.681112
ACRE	2023-09-15	10.35	0.361393	0.369659	10.0P 10.0C 12.5C 12.5P	1394060.840315
ACRS	2023-09-15	7.56	0.666498	0.7037180000000001	8.0C 8.0P 7.0C 7.0P	1394059.961439
ACT	2023-09-15	28.97	0.34946	0.2684225	30.0P 30.0C 25.0P 25.0C	1394059.176241
ACVA	2023-09-15	16.495	0.40492575	0.408019	17.5P 17.5C 15.0P 15.0C	1394058.331801
ACWI	2023-09-15	96.88	0.1180125	0.1180675	97.0P 97.0C 96.0P 96.0C	1394057.358579
ACWV	2023-09-15	98.16	0.07981633333333334	0.077426	98.0C 98.0P 99.0C 99.0P	1394056.406374
ACWX	2023-09-15	49.105	0.1030795	0.121018	49.0P 49.0C 50.0P 50.0C	1394055.572774
ADC	2023-09-15	61.85	0.17957166666666668	0.189308	60.0C 60.0P 65.0P 65.0C	1394054.80157
ADEA	2023-09-15	10.09	0.48734925	0.4618755	10.0P 10.0C 12.5P 12.5C	1394054.094928
ADNT	2023-09-15	39.54	0.3017155	0.278722	40.0C 40.0P 35.0C 35.0P	1394053.330513
ADPT	2023-09-15	6.805	0.6699576666666667	0.627483	7.5P 7.5C 5.0C 5.0P	1394052.608207
ADT	2023-09-15	6.485	0.5372065	0.5403435	7.5C 7.5P 5.0P 5.0C	1394051.660854
ADTN	2023-09-15	8.345	0.376021	0.42276800000000003	8.0C 8.0P 9.0C 9.0P	1394050.614985
ADUS	2023-09-15	90.07	0.3939015	0.3477615	90.0C 90.0P 95.0C 95.0P	1394049.716731
AEE	2023-09-15	80.4	0.208476	0.1643775	80.0C 80.0P 85.0C 85.0P	1394048.845119
AEHR	2023-09-15	51.33	0.704507	0.7052655	50.0P 50.0C 55.0C 55.0P	1394047.899426
AEIS	2023-09-15	119.03	0.297068	0.3008	120.0C 120.0P 115.0C 115.0P	1394046.89427
AEL	2023-09-15	53.81	0.11307166666666667	0.118948	55.0P 55.0C 50.0P 50.0C	1394046.121807
AEM	2023-09-15	49.24	0.29439766666666667	0.32453	50.0C 50.0P 45.0P 45.0C	1394045.360076
AEP	2023-09-15	79.505	0.1786285	0.178452	80.0P 80.0C 77.5P 77.5C	1394044.187217
AER	2023-09-15	60.96	0.22088449999999998	0.220599	60.0P 60.0C 62.5C 62.5P	1394043.198566
AES	2023-09-15	18.345	0.27338775	0.272943	18.0C 18.0P 19.0C 19.0P	1394042.337453
AESI	2023-09-15	21.45	0.6399996666666666	0.559346	22.5C 22.5P 20.0C 20.0P	1394041.58526
AFCG	2023-09-15	13.57	0.284306	0.253941	12.5P 12.5C 15.0P 15.0C	1394040.816564
AFG	2023-09-15	117.864	0.1608865	0.1676205	116.0C 116.0P 120.0C 120.0P	1394039.424569
AFTY	2023-09-15	14.99	0.22384433333333334	0.228669	15.0C 15.0P 14.0C 14.0P	1394038.396684
AGCO	2023-09-15	128.875	0.233784	0.23084749999999998	130.0C 130.0P 125.0C 125.0P	1394037.385455
AGG	2023-09-15	96.71	0.06605933333333333	0.075102	97.0P 97.0C 96.0P 96.0C	1394036.221948
AGGY	2023-09-15	42.6	0.037143499999999996	0.037143499999999996	43.0P 43.0C 42.0C 42.0P	1394035.332804
AGI	2023-09-15	12.84	0.29248	0.28747900000000004	12.5C 12.5P 14.0C 14.0P	1394034.378951
AGIO	2023-09-15	27.03	0.4317295	0.4315545	25.0C 25.0P 30.0C 30.0P	1394033.643145
AGL	2023-09-15	17.895	0.332166	0.339178	17.5C 17.5P 20.0P 20.0C	1394032.853515
AGM	2023-09-15	170.85	0.25431375	0.256427	170.0C 170.0P 175.0P 175.0C	1394031.857573
AGNG	2023-09-15	27.52	0.0578795	0.0578795	28.0P 28.0C 27.0P 27.0C	1394030.953746
AGO	2023-09-15	58.5	0.2292815	0.2133625	60.0C 60.0P 55.0P 55.0C	1394030.140956
AGQ	2023-09-15	30.85	0.45366725	0.4555115	31.0P 31.0C 30.0P 30.0C	1394029.115922
AGRO	2023-09-15	11.415	0.35584899999999997	0.35226999999999997	12.5P 12.5C 10.0C 10.0P	1394028.343637
AGS	2023-09-15	6.695	0.88021225	0.5992660000000001	7.5P 7.5C 5.0C 5.0P	1394027.687259
AGTI	2023-09-15	10.205	0.79533	0.5992375	10.0C 10.0P 12.5P 12.5C	1394026.919884
AGYS	2023-09-15	71.53	0.36903225	0.37054549999999997	70.0P 70.0C 75.0C 75.0P	1394026.047718
AHCO	2023-09-15	12.375	0.5562855	0.510391	12.5C 12.5P 10.0P 10.0C	1394025.273382
AHH	2023-09-15	11.54	0.389402	0.38832	12.5C 12.5P 10.0C 10.0P	1394024.51988
AHOY	2023-09-15	20.636	0.0770985	0.0770985	21.0C 21.0P 20.0P 20.0C	1394023.647237
AIA	2023-09-15	58.68	0.02653	0.02653	59.0P 59.0C 58.0C 58.0P	1394022.831962
AIN	2023-09-15	94.5	0.11354933333333334	0.109872	95.0C 95.0P 90.0P 90.0C	1394022.094659
AIP	2023-09-15	6.6	0.7690836666666667	0.709221	7.5P 7.5C 5.0C 5.0P	1394021.418897
AIQ	2023-09-15	28.4887	0.156103	0.1783555	28.0C 28.0P 29.0C 29.0P	1394020.505101
AIR	2023-09-15	62.749	0.24233033333333334	0.251373	65.0C 65.0P 60.0C 60.0P	1394019.69526
