A	2023-08-18	127.01	0.30758775	0.30732349999999997	125.0P 125.0C 130.0C 130.0P	1995294.624015
AA	2023-07-28	35.24	0.5103599999999999	0.5097385	35.0C 35.0P 35.5P 35.5C	180893.363739
AAC	2023-08-18	10.595	0.6554295	0.45006999999999997	10.0C 10.0P 12.5P 12.5C	1995292.683004
AAL	2023-07-28	16.7	0.43461525	0.4348415	16.5P 16.5C 17.0C 17.0P	180891.668739
AAN	2023-08-18	15.65	0.68908475	0.683025	15.0C 15.0P 17.5P 17.5C	1995290.901961
AAOI	2023-08-18	8.0	1.5341770000000001	1.508284	7.5C 7.5P 10.0P 10.0C	1995290.208231
AAON	2023-08-18	100.485	0.41204575	0.3911445	100.0C 100.0P 105.0P 105.0C	1995289.353457
AAP	2023-07-28	73.305	0.4981075	0.5008385	73.5C 73.5P 73.0C 73.0P	180888.206613
AAPB	2023-08-18	29.197	0.4343186666666667	0.455311	29.0C 29.0P 30.0P 30.0C	1995287.368952
AAPD	2023-08-18	20.08	0.637276	0.298362	20.0C 20.0P 21.0P 21.0C	1995286.48548
AAPL	2023-07-28	194.355	0.24226275	0.2414615	195.0P 195.0C 192.5P 192.5C	180885.206039
AAPU	2023-08-18	29.0895	0.4901066666666667	0.328024	29.0P 29.0C 30.0P 30.0C	1995284.364555
AAT	2023-08-18	22.56	0.37737475	0.38636349999999997	22.5P 22.5C 25.0C 25.0P	1995283.589986
AAXJ	2023-08-18	69.23	0.180133	0.1793195	69.0C 69.0P 70.0P 70.0C	1995282.629938
AB	2023-08-18	34.068	0.34087425	0.34462899999999996	35.0C 35.0P 30.0C 30.0P	1995281.924682
ABBV	2023-07-28	141.575	0.623263	0.6226445	142.0C 142.0P 141.0P 141.0C	180880.534973
ABC	2023-07-28	187.625	0.2257705	0.2258725	190.0P 190.0C 185.0C 185.0P	180879.477452
ABCB	2023-08-18	41.79	0.391252	0.4192405	40.0P 40.0C 45.0C 45.0P	1995278.791599
