A	2023-09-15	118.305	0.2421905	0.240807	120.0P 120.0C 115.0P 115.0C	1991695.272763
AA	2023-08-25	28.78	0.509708	0.5096529999999999	29.0P 29.0C 28.5P 28.5C	177294.082427
AAC	2023-09-15	10.67	1.3426425	1.137618	10.0C 10.0P 12.5P 12.5C	1991693.352786
AAL	2023-08-25	14.845	0.38846775	0.394289	15.0C 15.0P 14.5P 14.5C	177292.310093
AAN	2023-09-15	12.0409	0.4578606666666667	0.459793	12.5P 12.5C 10.0P 10.0C	1991691.626218
AAOI	2023-09-15	15.49	1.29311775	1.297726	15.0C 15.0P 17.5P 17.5C	1991690.908589
AAON	2023-09-15	62.13	0.24941833333333333	0.252562	60.0C 60.0P 65.0C 65.0P	1991690.177039
AAP	2023-08-25	69.34	0.569308	0.5693155000000001	69.0C 69.0P 70.0C 70.0P	177288.527582
AAPB	2023-09-15	25.69	0.051279500000000006	0.051279500000000006	26.0P 26.0C 25.0P 25.0C	1991687.665494
AAPD	2023-09-15	21.575	0.5065063333333333	0.222759	22.0C 22.0P 21.0P 21.0C	1991686.799323
AAPL	2023-08-25	180.815	0.245781	0.246489	180.0C 180.0P 182.5P 182.5C	177285.386259
AAPU	2023-09-15	25.9742	0.2197175	0.2434935	26.0P 26.0C 25.0C 25.0P	1991684.542559
AAT	2023-09-15	20.925	0.48805350000000003	0.395586	20.0P 20.0C 22.5P 22.5C	1991683.566168
AAXJ	2023-09-15	64.91	0.208984	0.2054295	64.79P 64.79C 65.79C 65.79P	1991682.561115
AB	2023-09-15	30.5	0.289703	0.2658125	30.0C 30.0P 35.0C 35.0P	1991681.839961
ABBV	2023-08-25	146.31	0.21278775	0.212899	146.0P 146.0C 147.0C 147.0P	177280.223667
ABC	2023-09-15	177.445	0.18614725	0.1861785	175.0P 175.0C 180.0P 180.0C	1991679.201028
ABCB	2023-09-15	39.65	0.7119775	0.583403	40.0C 40.0P 35.0P 35.0C	1991678.458597
ABCL	2023-09-15	5.57	0.53522225	0.527097	6.0P 6.0C 5.0P 5.0C	1991677.687279
ABCM	2023-09-15	22.46	1.09343875	1.108899	22.5C 22.5P 20.0C 20.0P	1991676.974757
ABG	2023-09-15	221.01	0.33507825	0.345296	220.0P 220.0C 230.0P 230.0C	1991675.900188
ABM	2023-09-15	45.005	0.3784245	0.375444	45.0C 45.0P 50.0P 50.0C	1991674.795362
ABNB	2023-08-25	128.65	0.3920615	0.392669	129.0P 129.0C 128.0P 128.0C	177273.075176
ABOS	2023-09-15	6.6	0.975492	0.9887475	7.5C 7.5P 5.0P 5.0C	1991672.141461
ABR	2023-09-15	15.3	0.35792625	0.34376850000000003	15.0P 15.0C 17.5P 17.5C	1991671.384387
ABT	2023-08-25	105.18	0.217053	0.21831050000000002	105.0C 105.0P 106.0P 106.0C	177270.161672
ACA	2023-09-15	76.47	0.31972075	0.3135505	75.0C 75.0P 80.0P 80.0C	1991669.369214
ACAD	2023-09-15	28.77	0.4683125	0.462311	29.0P 29.0C 28.0C 28.0P	1991668.178659
ACCD	2023-09-15	13.4	0.5597417499999999	0.5549875	12.5C 12.5P 15.0P 15.0C	1991667.454766
ACCO	2023-09-15	4.835	1.093998	0.809231	5.0P 5.0C 2.5C 2.5P	1991666.789033
ACDC	2023-09-15	10.43	0.627521	0.628571	10.0C 10.0P 12.5P 12.5C	1991666.055851
ACEL	2023-09-15	11.33	0.5228525	0.526063	12.5C 12.5P 10.0C 10.0P	1991665.331503
ACES	2023-09-15	40.46	0.256481	0.2709695	40.0P 40.0C 41.0C 41.0P	1991664.388302
ACGL	2023-09-15	75.4	0.2650525	0.26483049999999997	75.0C 75.0P 80.0C 80.0P	1991663.59226
ACHC	2023-09-15	75.3	0.25731675	0.2354485	75.0C 75.0P 80.0C 80.0P	1991662.771136
ACHR	2023-09-15	7.2727	1.007408	1.0525495	7.5C 7.5P 5.0C 5.0P	1991662.131782
ACI	2023-09-15	22.101	0.0577595	0.0577595	22.0P 22.0C 23.0C 23.0P	1991661.304358
ACIC	2023-09-15	7.53	0.86399575	0.878166	7.5P 7.5C 10.0P 10.0C	1991660.661204
ACIW	2023-09-15	23.465	0.312019	0.31526350000000003	22.5P 22.5C 25.0C 25.0P	1991659.959979
ACLS	2023-09-15	176.83	0.46853924999999996	0.467581	175.0C 175.0P 180.0P 180.0C	1991658.864733
ACLX	2023-09-15	35.315	0.77400775	0.799853	35.0C 35.0P 40.0C 40.0P	1991658.137631
ACM	2023-09-15	88.405	0.1791105	0.18053599999999997	87.5P 87.5C 90.0P 90.0C	1991657.111165
ACMR	2023-09-15	16.2058	0.63397625	0.628308	15.0C 15.0P 17.5P 17.5C	1991656.391753
ACN	2023-08-25	314.33	0.26829325	0.2672525	315.0C 315.0P 312.5C 312.5P	177255.014257
ACNB	2023-09-15	32.54	0.29332275	0.2525425	35.0C 35.0P 30.0P 30.0C	1991654.299947
ACR	2023-09-15	8.36	0.339135	0.372528	7.5C 7.5P 10.0C 10.0P	1991653.639805
ACRE	2023-09-15	9.815	0.46691625000000003	0.39589050000000003	10.0P 10.0C 7.5P 7.5C	1991652.952341
ACRS	2023-09-15	7.355	0.6790313333333333	0.695033	7.0C 7.0P 8.0C 8.0P	1991652.128182
ACT	2023-09-15	28.78	0.34192075	0.288422	30.0P 30.0C 25.0P 25.0C	1991651.435734
ACVA	2023-09-15	16.0	0.45415375	0.4620245	15.0P 15.0C 17.5P 17.5C	1991650.700589
ACWI	2023-09-15	95.02	0.13163375	0.1307555	95.0C 95.0P 96.0P 96.0C	1991649.76616
ACWV	2023-09-15	97.14	0.10526375	0.106621	97.0C 97.0P 98.0C 98.0P	1991648.907561
ACWX	2023-09-15	48.22	0.11658075	0.1235995	48.0C 48.0P 49.0P 49.0C	1991648.152201
ADBE	2023-08-25	532.01	0.4638635	0.46384000000000003	532.5C 532.5P 530.0C 530.0P	177246.499844
ADC	2023-09-15	62.27	0.216226	0.21755750000000001	60.0C 60.0P 65.0P 65.0C	1991645.700124
ADEA	2023-09-15	9.895	0.5641625	0.525975	10.0P 10.0C 7.5C 7.5P	1991645.034225
ADI	2023-08-25	177.04	0.38554675	0.3868145	177.5C 177.5P 175.0P 175.0C	177243.662297
ADM	2023-08-25	81.12	0.250268	0.2526015	81.0P 81.0C 82.0P 82.0C	177242.438686
ADNT	2023-09-15	38.48	0.33556625	0.3382585	40.0C 40.0P 35.0C 35.0P	1991641.754624
ADP	2023-08-25	251.36	0.20475475	0.2039105	252.5C 252.5P 250.0P 250.0C	177240.45687
ADPT	2023-09-15	6.5313	0.65375825	0.6548785	7.5P 7.5C 5.0C 5.0P	1991639.839809
ADSK	2023-08-25	204.98	1.0656349999999999	1.0655975	205.0C 205.0P 202.5C 202.5P	177238.638053
ADT	2023-09-15	6.455	0.5716146666666666	0.556993	7.5C 7.5P 5.0P 5.0C	1991638.015329
ADTN	2023-09-15	8.22	0.40734775	0.41387949999999996	8.0C 8.0P 9.0C 9.0P	1991637.11005
ADUS	2023-09-15	90.8985	0.17077575	0.181814	90.0C 90.0P 95.0C 95.0P	1991636.340718
AEE	2023-09-15	80.12	0.2108835	0.19092900000000002	80.0C 80.0P 85.0C 85.0P	1991635.490869
AEHR	2023-09-15	42.85	0.7079752500000001	0.7098340000000001	45.0C 45.0P 40.0C 40.0P	1991634.618521
AEIS	2023-09-15	115.54	0.31517275	0.315516	115.0C 115.0P 120.0C 120.0P	1991633.754258
AEL	2023-09-15	53.26	0.14735099999999998	0.125029	55.0P 55.0C 50.0P 50.0C	1991633.015126
AEM	2023-09-15	47.9	0.2957455	0.3025415	50.0C 50.0P 45.0P 45.0C	1991632.230636
AEO	2023-08-25	15.82	0.5033055	0.5035605000000001	16.0C 16.0P 15.5C 15.5P	177231.163901
AEP	2023-09-15	79.2	0.19709875	0.1976135	80.0P 80.0C 77.5P 77.5C	1991630.199699
AER	2023-09-15	61.84	0.25668975	0.255184	62.5C 62.5P 60.0P 60.0C	1991629.367373
AES	2023-09-15	18.29	0.30562175	0.306118	18.0C 18.0P 19.0C 19.0P	1991628.499397
AESI	2023-09-15	22.18	0.484914	0.4821515	22.5C 22.5P 20.0C 20.0P	1991627.780338
AFCG	2023-09-15	12.97	0.49769975	0.299255	12.5P 12.5C 15.0P 15.0C	1991626.832743
AFG	2023-09-15	113.78	0.18905975	0.189601	115.0P 115.0C 116.0C 116.0P	1991619.433262
AFL	2023-08-25	72.795	0.21123525	0.209374	73.0C 73.0P 72.0C 72.0P	177218.41825
AFRM	2023-08-25	14.35	2.4047145	2.4103695	14.5P 14.5C 14.0C 14.0P	177217.152325
AFTY	2023-09-15	14.6757	0.20021466666666668	0.124288	15.0C 15.0P 14.0C 14.0P	1991616.259889
AG	2023-08-25	6.095	0.62319775	0.624893	6.0P 6.0C 6.5P 6.5C	177215.374948
AGCO	2023-09-15	120.4472	0.2372215	0.23898	120.0P 120.0C 125.0C 125.0P	1991614.417355
AGG	2023-09-15	96.035	0.06819675	0.0667365	96.0P 96.0C 97.0P 97.0C	1991613.27548
AGGY	2023-09-15	42.4431	0.031341	0.031341	42.0C 42.0P 43.0P 43.0C	1991612.406106
AGI	2023-09-15	12.13	0.3596045	0.3473745	12.5C 12.5P 11.0P 11.0C	1991611.571256
AGIO	2023-09-15	27.01	0.5026155	0.5099750000000001	25.0C 25.0P 30.0C 30.0P	1991610.83225
AGL	2023-09-15	17.19	0.46255075	0.45996750000000003	17.5C 17.5P 15.0C 15.0P	1991610.053423
AGM	2023-09-15	169.19	0.24135974999999998	0.2362795	170.0C 170.0P 165.0P 165.0C	1991609.107539
AGNC	2023-08-25	9.655	0.3244445	0.2987415	9.5C 9.5P 10.0P 10.0C	177208.149537
AGNG	2023-09-15	27.11	0.047471	0.047471	27.0P 27.0C 28.0P 28.0C	1991607.292211
AGO	2023-09-15	57.44	0.2328375	0.233773	55.0P 55.0C 60.0C 60.0P	1991606.542116
AGQ	2023-09-15	30.035	0.47960075	0.48181799999999997	30.0P 30.0C 31.0P 31.0C	1991605.532054
AGRO	2023-09-15	11.43	0.31673875	0.3090195	12.5P 12.5C 10.0C 10.0P	1991604.836605
AGS	2023-09-15	6.4225	0.6823375	0.6424075	7.5P 7.5C 5.0C 5.0P	1991604.192074
AGTI	2023-09-15	10.005	0.6397587499999999	0.5746454999999999	10.0C 10.0P 12.5P 12.5C	1991603.462413
AGYS	2023-09-15	70.185	0.36359375	0.35788200000000003	70.0P 70.0C 75.0C 75.0P	1991602.45802
AHCO	2023-09-15	11.895	0.575877	0.557361	12.5C 12.5P 10.0P 10.0C	1991601.756854
AHH	2023-09-15	11.47	0.383856	0.301125	12.5C 12.5P 10.0C 10.0P	1991601.08297
AHOY	2023-09-15	20.1902	0.0642505	0.0642505	20.0P 20.0C 21.0C 21.0P	1991600.23407
AI	2023-08-25	32.785	1.07467875	1.0800425	33.0C 33.0P 32.5C 32.5P	177198.753123
AIA	2023-09-15	57.32	0.22477775	0.238461	57.0P 57.0C 58.0C 58.0P	1991597.99454
AIG	2023-08-25	57.51	0.2595555	0.259503	58.0C 58.0P 57.0P 57.0C	177197.008523
