A	2023-07-21	120.095	0.22276	0.2221645	120.0C 120.0P 125.0C 125.0P	713694.904049
AA	2023-07-14	35.925	0.5242577500000001	0.5250585000000001	36.0C 36.0P 35.5C 35.5P	108893.459204
AAC	2023-07-21	10.575	1.1661596666666667	0.571013	10.0C 10.0P 12.5P 12.5C	713692.628746
AAIC	2023-07-21	4.69	2.102913666666667	2.127877	5.0P 5.0C 2.5C 2.5P	713691.857661
AAL	2023-07-14	18.545	0.49901925	0.501977	18.5C 18.5P 19.0P 19.0C	108889.866035
AAN	2023-07-21	14.42	0.5007173333333333	0.494324	15.0C 15.0P 12.5P 12.5C	713689.07276
AAOI	2023-07-21	9.64	1.57308475	1.586686	10.0C 10.0P 7.5P 7.5C	713688.332908
AAON	2023-07-21	97.54	0.266824	0.278792	100.0P 100.0C 95.0P 95.0C	713686.908532
AAP	2023-07-14	70.465	0.39635425	0.399504	70.0C 70.0P 71.0P 71.0C	108885.562045
AAPB	2023-07-21	28.19	0.07675950000000001	0.07675950000000001	28.0P 28.0C 29.0C 29.0P	713684.369588
AAPD	2023-07-21	20.4	0.10861499999999999	0.10861499999999999	20.0C 20.0P 21.0P 21.0C	713683.275988
AAPL	2023-07-14	190.975	0.20878375	0.208652	190.0C 190.0P 192.5C 192.5P	108881.651755
AAPU	2023-07-21	28.4058	0.8783345	0.834378	28.0P 28.0C 29.0C 29.0P	713680.697386
AAT	2023-07-21	20.6	0.741646	0.85065	20.0C 20.0P 22.5C 22.5P	713679.726341
AAU	2023-07-21	0.146	10.516658999999999	10.342486	2.5C 2.5P 5.0P 5.0C	713679.002108
AAXJ	2023-07-21	68.89	0.11678325	0.12065400000000001	68.79C 68.79P 69.79P 69.79C	713677.961102
AB	2023-07-21	33.145	0.24745533333333333	0.237323	35.0P 35.0C 30.0C 30.0P	713677.14908
ABBV	2023-07-14	133.575	0.22229225	0.220526	134.0P 134.0C 133.0C 133.0P	108875.634788
ABC	2023-07-14	191.765	0.217461	0.2035	192.5P 192.5C 190.0P 190.0C	108874.029444
ABCB	2023-07-21	36.3	0.32587	0.29838	35.0C 35.0P 40.0P 40.0C	713673.179486
ABCL	2023-07-21	7.4	0.67349225	0.7813675	7.0P 7.0C 8.0C 8.0P	713671.939562
ABCM	2023-07-21	23.99	0.491038	0.480379	25.0C 25.0P 22.5C 22.5P	713670.872845
ABEO	2023-07-21	3.98	1.89426625	1.6867005	5.0C 5.0P 2.5P 2.5C	713670.167861
ABEV	2023-07-21	3.045	0.6077294999999999	0.45907549999999997	3.0P 3.0C 3.5P 3.5C	713669.35793
ABG	2023-07-21	251.635	0.30294675	0.2993845	250.0C 250.0P 260.0P 260.0C	713667.656471
ABM	2023-07-21	42.41	0.3185335	0.318588	40.0P 40.0C 45.0P 45.0C	713666.541358
ABNB	2023-07-14	138.09	0.47424525	0.471819	138.0P 138.0C 139.0C 139.0P	108863.697723
ABOS	2023-07-21	6.2099	2.5478467499999997	2.5610995	5.0P 5.0C 7.5P 7.5C	713662.903905
ABR	2023-07-21	15.845	0.439485	0.4149115	15.0P 15.0C 17.5P 17.5C	713662.114796
ABSI	2023-07-21	1.95	1.8643806666666667	1.481036	2.5C 2.5P 5.0P 5.0C	713661.408352
ABST	2023-07-21	11.475	1.079013	0.497815	12.5P 12.5C 10.0P 10.0C	713660.60636
ABT	2023-07-14	107.1098	0.22313675	0.2231535	107.0P 107.0C 108.0P 108.0C	108859.27887
ABUS	2023-07-21	2.265	0.921553	0.961099	2.0C 2.0P 3.0C 3.0P	713658.55438
ACA	2023-07-21	77.155	0.243278	0.2210945	75.0P 75.0C 80.0P 80.0C	713657.731361
ACAD	2023-07-21	25.88	0.35125025	0.3558965	26.0C 26.0P 25.0P 25.0C	713656.470197
ACB	2023-07-14	0.5598	5.3145215	4.6961335	0.5P 0.5C 1.0P 1.0C	108855.835202
ACCD	2023-07-21	13.54	0.71130225	0.6800714999999999	12.5P 12.5C 15.0C 15.0P	713655.010845
ACCO	2023-07-21	5.675	0.7478635	0.7478635	5.0C 5.0P 7.5C 7.5P	713654.150375
ACDC	2023-07-21	12.65	0.74563725	0.585237	12.5C 12.5P 15.0P 15.0C	713653.412535
ACEL	2023-07-21	11.11	0.527733	0.521201	10.0C 10.0P 12.5P 12.5C	713652.642867
ACER	2023-07-21	0.83	4.785909	4.785909	2.5P 2.5C 5.0C 5.0P	713651.959705
ACES	2023-07-21	48.44	0.18235075	0.193197	48.0C 48.0P 49.0P 49.0C	713650.81439
ACET	2023-07-21	3.39	1.39916725	1.2902285	2.5C 2.5P 5.0P 5.0C	713649.905273
ACGL	2023-07-21	76.236	0.184485	0.19561800000000001	75.0C 75.0P 80.0C 80.0P	713648.969908
ACHC	2023-07-21	74.63	0.41176124999999997	0.437086	75.0C 75.0P 70.0P 70.0C	713647.746918
ACHR	2023-07-21	5.21	1.356801	1.2259484999999999	5.0P 5.0C 7.5C 7.5P	713647.09805
ACHV	2023-07-21	5.6894	1.07426575	0.9030605	5.0P 5.0C 7.5P 7.5C	713646.290074
ACI	2023-07-21	22.165	0.11217033333333333	0.143026	22.0C 22.0P 23.0C 23.0P	713645.241047
ACIW	2023-07-21	23.95	0.40190975	0.3129255	25.0P 25.0C 22.5C 22.5P	713644.505004
ACLS	2023-07-21	179.5136	0.37924674999999997	0.371382	180.0P 180.0C 175.0C 175.0P	713643.178005
ACLX	2023-07-21	33.87	0.675404	0.750015	35.0C 35.0P 30.0P 30.0C	713642.265403
ACM	2023-07-21	86.99	0.263814	0.2609845	87.5C 87.5P 85.0C 85.0P	713641.119431
ACMR	2023-07-21	13.976	0.8078872500000001	0.7965800000000001	15.0P 15.0C 12.5C 12.5P	713640.328544
ACN	2023-07-14	315.205	0.20843075	0.208019	315.0C 315.0P 317.5C 317.5P	108838.420659
