A	2023-08-18	125.92	0.341609	0.3406615	125.0P 125.0C 130.0C 130.0P	1228494.941257
AA	2023-08-11	34.5101	0.45229075	0.45237499999999997	34.5C 34.5P 35.0P 35.0C	623693.679628
AAC	2023-08-18	10.6415	0.692617	0.419355	10.0C 10.0P 12.5P 12.5C	1228492.860596
AAL	2023-08-11	16.04	0.3343925	0.33281150000000004	16.0P 16.0C 16.5P 16.5C	623691.808424
AAN	2023-08-18	13.355	0.49926025	0.49995100000000003	12.5P 12.5C 15.0C 15.0P	1228491.060428
AAOI	2023-08-18	9.44	1.73222275	1.738102	10.0P 10.0C 7.5C 7.5P	1228490.316829
AAON	2023-08-18	99.54	0.317937	0.2602215	100.0C 100.0P 95.0P 95.0C	1228489.341046
AAP	2023-08-11	71.6	0.36861675	0.368515	71.5C 71.5P 72.0P 72.0C	623687.868924
AAPB	2023-08-18	26.7599	0.0623865	0.0623865	27.0P 27.0C 26.0C 26.0P	1228486.944063
AAPD	2023-08-18	21.119	0.6398586666666667	0.21929	21.0P 21.0C 22.0C 22.0P	1228486.002489
AAPL	2023-08-11	185.33	0.23251975	0.2317325	185.0C 185.0P 187.5C 187.5P	623684.582678
AAPU	2023-08-18	26.95	0.23354266666666668	0.260505	27.0P 27.0C 26.0C 26.0P	1228483.590449
AAT	2023-08-18	22.58	0.32926466666666665	0.252523	22.5P 22.5C 25.0C 25.0P	1228482.770327
AAXJ	2023-08-18	68.53	0.130078	0.176619	69.0C 69.0P 68.0P 68.0C	1228481.363885
AB	2023-08-18	31.965	0.32069575	0.3210925	30.0C 30.0P 35.0C 35.0P	1228480.60358
ABBV	2023-08-11	149.38	0.17651250000000002	0.176241	149.0C 149.0P 150.0P 150.0C	623679.047394
ABC	2023-08-11	186.82	0.196316	0.1875475	185.0P 185.0C 190.0C 190.0P	623677.445099
ABCB	2023-08-18	44.68	0.45425675	0.4320835	45.0C 45.0P 40.0P 40.0C	1228476.719732
ABCL	2023-08-18	6.13	0.47518499999999997	0.5492385	6.0C 6.0P 7.0P 7.0C	1228475.88429
ABCM	2023-08-18	22.95	0.6400885000000001	0.598701	22.5C 22.5P 25.0P 25.0C	1228475.056211
ABG	2023-08-18	222.56	0.33346725	0.326297	220.0P 220.0C 230.0C 230.0P	1228473.944879
ABM	2023-08-18	45.78	0.289861	0.291425	45.0P 45.0C 50.0P 50.0C	1228473.048684
ABNB	2023-08-11	142.805	0.415305	0.41492799999999996	143.0C 143.0P 142.0C 142.0P	623671.370912
ABOS	2023-08-18	7.44	1.091678	1.026386	7.5C 7.5P 5.0P 5.0C	1228470.6481
ABR	2023-08-18	16.655	0.4444706666666667	0.526879	17.5C 17.5P 15.0C 15.0P	1228469.781107
ABT	2023-08-11	108.34	0.187934	0.18735200000000002	108.0P 108.0C 109.0C 109.0P	623668.515723
ACA	2023-08-18	77.3	0.5048325	0.509331	75.0C 75.0P 80.0C 80.0P	1228467.634722
ACAD	2023-08-18	26.99	0.30550475	0.308598	27.0P 27.0C 26.0P 26.0C	1228466.42021
ACCD	2023-08-18	14.66	0.7331125	0.6040765	15.0C 15.0P 12.5P 12.5C	1228465.632427
ACCO	2023-08-18	6.18	0.7864133333333334	0.608901	5.0P 5.0C 7.5C 7.5P	1228464.903787
ACDC	2023-08-18	12.62	0.69522025	0.737216	12.5C 12.5P 15.0P 15.0C	1228464.074914
ACEL	2023-08-18	11.92	0.81052875	0.6117745	12.5C 12.5P 10.0P 10.0C	1228463.318543
ACES	2023-08-18	45.8373	0.25466275	0.24790800000000002	46.0P 46.0C 45.0C 45.0P	1228462.508596
ACGL	2023-08-18	77.195	0.240898	0.231138	75.0P 75.0C 80.0P 80.0C	1228461.611781
ACHC	2023-08-18	77.11	0.39015275	0.37093699999999996	75.0C 75.0P 80.0C 80.0P	1228460.694991
ACHV	2023-08-18	5.4259	0.91875475	0.939165	5.0P 5.0C 7.5C 7.5P	1228459.980517
ACI	2023-08-18	21.9375	0.46296225	0.20056400000000002	22.0C 22.0P 21.0C 21.0P	1228459.086112
ACIW	2023-08-18	23.82	0.36291875	0.35252700000000003	25.0P 25.0C 22.5P 22.5C	1228458.225275
ACLS	2023-08-18	178.7664	0.472573	0.4701985	180.0P 180.0C 175.0C 175.0P	1228457.212539
ACLX	2023-08-18	34.9	0.93240325	0.9400515	35.0C 35.0P 30.0C 30.0P	1228456.368236
ACM	2023-08-18	86.5067	0.281346	0.286907	87.5P 87.5C 85.0P 85.0C	1228455.350854
ACMR	2023-08-18	12.0699	0.7345962500000001	0.720731	12.5P 12.5C 10.0C 10.0P	1228454.485898
ACN	2023-08-11	315.7	0.1987465	0.199139	315.0C 315.0P 317.5C 317.5P	623653.078195
ACNB	2023-08-18	35.33	0.33898266666666665	0.280491	35.0C 35.0P 40.0P 40.0C	1228452.192106
ACR	2023-08-18	8.77	0.5273543333333334	0.44471	10.0P 10.0C 7.5C 7.5P	1228451.433192
ACRE	2023-08-18	10.615	0.37487166666666666	0.364126	10.0C 10.0P 12.5C 12.5P	1228450.496017
ACRS	2023-08-18	9.96	0.7171927499999999	0.666642	10.0C 10.0P 9.0P 9.0C	1228449.57341
ACT	2023-08-18	28.96	0.22353	0.22353	30.0P 30.0C 25.0P 25.0C	1228448.790218
ACVA	2023-08-18	17.06	0.89454375	0.8802355	17.5C 17.5P 15.0C 15.0P	1228447.925858
ACWI	2023-08-18	97.435	0.1323395	0.1330385	97.0P 97.0C 98.0P 98.0C	1228446.850918
ACWV	2023-08-18	98.4099	0.062306	0.070965	98.0P 98.0C 99.0P 99.0C	1228445.870904
ACWX	2023-08-18	49.85	0.10144075	0.1057235	50.0C 50.0P 49.0P 49.0C	1228445.10812
ADBE	2023-08-11	528.462	0.28922575	0.2893405	527.5C 527.5P 530.0P 530.0C	623643.149068
ADC	2023-08-18	66.2	0.17034775	0.181481	65.0P 65.0C 70.0P 70.0C	1228442.336579
ADEA	2023-08-18	11.99	0.6378326666666667	0.477081	12.5C 12.5P 10.0P 10.0C	1228441.592642
ADI	2023-08-11	187.13	0.2700975	0.270141	187.5C 187.5P 185.0P 185.0C	623640.34345
ADM	2023-08-11	86.74	0.198957	0.19782450000000001	87.0C 87.0P 86.0C 86.0P	623639.078468
ADNT	2023-08-18	44.8	0.35868175	0.35637	45.0P 45.0C 40.0P 40.0C	1228438.320086
ADP	2023-08-11	247.2957	0.1704265	0.170381	247.5C 247.5P 245.0P 245.0C	623636.967907
ADPT	2023-08-18	6.755	0.77114625	0.715977	7.5P 7.5C 5.0C 5.0P	1228436.267266
ADSK	2023-08-11	202.97	0.28874299999999997	0.2893285	202.5C 202.5P 205.0C 205.0P	623634.894497
ADT	2023-08-18	6.37	0.508691	0.5554235000000001	6.0P 6.0C 7.0P 7.0C	1228434.011503
ADTN	2023-08-18	8.97	0.5972435	0.6583945	9.0P 9.0C 8.0C 8.0P	1228432.964199
ADUS	2023-08-18	93.845	0.3775315	0.374209	95.0C 95.0P 90.0C 90.0P	1228432.043981
AEE	2023-08-18	82.88	0.19045966666666667	0.193664	85.0C 85.0P 80.0C 80.0P	1228431.14307
AEHR	2023-08-18	49.3	0.72778675	0.7298264999999999	50.0C 50.0P 45.0C 45.0P	1228430.263691
AEIS	2023-08-18	113.635	0.38896	0.380198	115.0C 115.0P 110.0C 110.0P	1228429.292571
AEL	2023-08-18	53.56	0.19597833333333334	0.16794	55.0C 55.0P 50.0P 50.0C	1228428.45081
AEM	2023-08-18	49.03	0.3388355	0.335344	50.0C 50.0P 45.0P 45.0C	1228427.670101
AEO	2023-08-11	15.2775	0.427471	0.431797	15.5C 15.5P 15.0C 15.0P	623626.570266
AEP	2023-08-18	82.4	0.1915055	0.1938715	82.5C 82.5P 80.0P 80.0C	1228425.514219
AER	2023-08-18	64.335	0.25550975	0.256115	65.0P 65.0C 62.5C 62.5P	1228424.590443
AES	2023-08-18	20.525	0.305244	0.29965200000000003	21.0C 21.0P 20.0C 20.0P	1228423.566437
AESI	2023-08-18	20.93	0.4818045	0.43525650000000005	20.0C 20.0P 22.5C 22.5P	1228422.771866
AFCG	2023-08-18	13.72	0.32149300000000003	0.268538	12.5C 12.5P 15.0C 15.0P	1228422.021983
AFG	2023-08-18	112.49	0.146151	0.15242450000000002	110.0P 110.0C 115.0C 115.0P	1228421.009003
