A	2023-08-18	121.895	0.33686375	0.33726999999999996	120.0C 120.0P 125.0P 125.0C	1559694.764414
AA	2023-08-04	36.26	0.4713255	0.47126	36.5P 36.5C 36.0C 36.0P	350093.667904
AAC	2023-08-18	10.63	0.769579	0.373248	10.0C 10.0P 12.5P 12.5C	1559692.965568
AAL	2023-08-04	16.695	0.37458225	0.37079700000000004	16.5P 16.5C 17.0C 17.0P	350091.948636
AAN	2023-08-18	15.73	0.7697413333333334	0.773051	15.0C 15.0P 17.5P 17.5C	1559691.225672
AAOI	2023-08-18	6.6601	1.5626235	1.5534605	7.5C 7.5P 5.0P 5.0C	1559690.262099
AAON	2023-08-18	104.87	0.42959925	0.4351425	105.0P 105.0C 100.0C 100.0P	1559689.374456
AAP	2023-08-04	74.48	0.37480375	0.374834	74.0P 74.0C 75.0C 75.0P	350088.238475
AAPB	2023-08-18	29.5801	0.050785	0.050785	30.0P 30.0C 29.0C 29.0P	1559687.436906
AAPD	2023-08-18	19.9393	0.641902	0.301999	20.0C 20.0P 19.0P 19.0C	1559686.569107
AAPL	2023-08-04	196.0425	0.41237725000000003	0.4129755	195.0C 195.0P 197.5C 197.5P	350085.234379
AAPU	2023-08-18	29.45	0.53221	0.364654	29.0P 29.0C 30.0P 30.0C	1559684.312128
AAT	2023-08-18	22.375	0.29174066666666665	0.29308	22.5P 22.5C 20.0P 20.0C	1559683.587202
AAXJ	2023-08-18	70.585	0.18291525	0.182992	71.0P 71.0C 70.0P 70.0C	1559682.672328
AB	2023-08-18	32.335	0.3948986666666667	0.316775	30.0C 30.0P 35.0C 35.0P	1559681.953989
ABBV	2023-08-04	149.0	0.203518	0.2031135	149.0C 149.0P 150.0P 150.0C	350080.619417
ABC	2023-08-04	185.87	0.36790100000000003	0.367903	185.0C 185.0P 190.0C 190.0P	350079.526653
ABCB	2023-08-18	43.52	0.36333425	0.35270900000000005	45.0C 45.0P 40.0P 40.0C	1559678.794831
ABCL	2023-08-18	7.77	0.69406275	0.682463	8.0P 8.0C 7.0P 7.0C	1559677.998476
ABCM	2023-08-18	23.44	0.7833495	0.7463495	22.5C 22.5P 25.0P 25.0C	1559677.195554
ABG	2023-08-18	226.56	0.3383125	0.340449	230.0C 230.0P 220.0P 220.0C	1559676.15433
ABM	2023-08-18	46.3421	0.27729925	0.27784149999999996	45.0P 45.0C 50.0P 50.0C	1559675.436439
ABNB	2023-08-04	152.14	0.90221375	0.9017310000000001	152.5C 152.5P 150.0P 150.0C	350073.907932
ABOS	2023-08-18	7.47	0.9959966666666666	0.989937	7.5C 7.5P 5.0P 5.0C	1559673.243916
ABR	2023-08-18	16.645	0.45325733333333335	0.524707	17.5C 17.5P 15.0C 15.0P	1559672.557836
ABT	2023-08-04	110.96	0.20141275	0.2012445	111.0C 111.0P 110.0C 110.0P	350071.31017
ACA	2023-08-18	76.645	0.42868125	0.4241055	75.0C 75.0P 80.0C 80.0P	1559670.512205
ACAD	2023-08-18	29.22	0.50484175	0.5050895	29.0P 29.0C 30.0C 30.0P	1559669.39221
ACCD	2023-08-18	14.96	0.7047905	0.651653	15.0C 15.0P 12.5P 12.5C	1559668.658647
ACCO	2023-08-18	6.075	0.5727776666666666	0.51018	5.0P 5.0C 7.5C 7.5P	1559668.022778
ACDC	2023-08-18	12.795	0.7038092499999999	0.6868445	12.5C 12.5P 15.0P 15.0C	1559667.264126
ACEL	2023-08-18	11.41	0.6667507500000001	0.6507000000000001	12.5C 12.5P 10.0P 10.0C	1559666.564704
ACES	2023-08-18	48.03	0.2126625	0.230056	48.0C 48.0P 49.0P 49.0C	1559665.759552
ACGL	2023-08-18	77.235	0.22883475	0.23297600000000002	75.0P 75.0C 80.0P 80.0C	1559664.808147
ACHC	2023-08-18	78.95	0.28887675	0.27693650000000003	80.0C 80.0P 75.0C 75.0P	1559663.979007
ACHV	2023-08-18	5.58	0.92942875	0.948102	5.0P 5.0C 7.5C 7.5P	1559663.315379
ACI	2023-08-18	21.695	0.11302675	0.1039545	22.0C 22.0P 21.0C 21.0P	1559662.52326
ACIW	2023-08-18	23.265	0.39835875	0.408252	22.5P 22.5C 25.0P 25.0C	1559661.824137
ACLS	2023-08-18	199.13	0.59330375	0.5934729999999999	200.0P 200.0C 195.0P 195.0C	1559660.882114
ACLX	2023-08-18	34.09	0.658602	0.7206845	35.0C 35.0P 30.0C 30.0P	1559659.870642
ACM	2023-08-18	86.93	0.25570925	0.254471	87.5P 87.5C 85.0P 85.0C	1559658.775441
ACMR	2023-08-18	13.08	0.76727775	0.768378	12.5P 12.5C 15.0P 15.0C	1559657.943592
ACN	2023-08-04	316.44	0.21940275	0.218399	317.5C 317.5P 315.0P 315.0C	350056.686389
ACNB	2023-08-18	33.7925	0.3406205	0.21743849999999998	35.0C 35.0P 30.0C 30.0P	1559656.009562
ACR	2023-08-18	9.03	0.55839725	0.45763849999999995	10.0P 10.0C 7.5C 7.5P	1559655.296427
ACRE	2023-08-18	10.595	0.3817655	0.38548400000000005	10.0C 10.0P 12.5C 12.5P	1559654.592739
ACRS	2023-08-18	9.9	0.92461175	0.9087155	10.0C 10.0P 9.0P 9.0C	1559653.727283
ACT	2023-08-18	27.12	0.3447345	0.331538	25.0P 25.0C 30.0P 30.0C	1559653.048445
ACVA	2023-08-18	17.25	0.798114	0.7916015000000001	17.5C 17.5P 15.0C 15.0P	1559652.331832
ACWI	2023-08-18	99.26	0.11245075	0.1129985	99.0P 99.0C 100.0P 100.0C	1559651.35891
ACWV	2023-08-18	99.53	0.08422525	0.0852775	100.0C 100.0P 99.0P 99.0C	1559650.454577
ACWX	2023-08-18	51.17	0.10046	0.113952	51.0C 51.0P 52.0P 52.0C	1559649.698618
ADBE	2023-08-04	546.88	0.32469675	0.32505850000000003	545.0P 545.0C 550.0P 550.0C	350048.181241
ADC	2023-08-18	64.885	0.2325045	0.21113700000000002	65.0P 65.0C 60.0P 60.0C	1559647.449534
ADEA	2023-08-18	12.02	0.6818745	0.5022530000000001	12.5C 12.5P 10.0P 10.0C	1559646.741494
ADI	2023-08-04	199.5	0.30261425	0.3009815	200.0P 200.0C 197.5C 197.5P	350045.47641
ADM	2023-08-04	84.77	0.22086075	0.22216	85.0P 85.0C 84.0C 84.0P	350044.358194
ADNT	2023-08-18	42.25	0.458646	0.45965900000000004	40.0P 40.0C 45.0P 45.0C	1559643.669508
ADP	2023-08-04	247.3	0.194619	0.19522450000000002	247.5P 247.5C 245.0P 245.0C	350042.433376
ADPT	2023-08-18	8.355	0.86119375	0.8646735000000001	7.5P 7.5C 10.0P 10.0C	1559641.758471
ADSK	2023-08-04	211.36	0.32673825	0.3281695	212.5P 212.5C 210.0C 210.0P	350040.445292
ADT	2023-08-18	6.365	0.5491502500000001	0.5457015000000001	6.0P 6.0C 7.0P 7.0C	1559639.623876
